step,bin_idx,weight,mean_reward,n_samples,n_falls,mean_ep_len,mean_vx_at_term,r_en
64944,2,1.000000,0.960088,25,0,1000.000,1.167128,0.725116
64944,3,1.000000,0.950697,15,0,1000.000,1.713286,0.701652
64944,4,1.000000,0.945111,11,0,1000.000,2.159460,0.666413
64944,5,1.000000,0.925658,20,0,1000.000,2.610845,0.613637
64944,6,1.000000,0.871235,15,0,1000.000,2.987812,0.585998
64944,7,1.000000,0.704954,14,0,1000.000,3.194431,0.560348
64992,0,1.000000,0.975526,11,1,968.636,0.344836,0.628932
64992,1,1.000000,0.971123,19,0,1000.000,0.752872,0.722992
64992,2,1.000000,0.961349,14,0,1000.000,1.200815,0.730670
64992,3,1.000000,0.952074,15,0,1000.000,1.699116,0.702610
64992,4,1.000000,0.937742,17,0,1000.000,2.178917,0.649439
64992,5,1.000000,0.920718,14,0,1000.000,2.669845,0.612626
64992,6,1.000000,0.874349,9,0,1000.000,3.032846,0.579111
64992,7,1.000000,0.698262,24,0,1000.000,3.263366,0.557792
65040,0,1.000000,0.957598,11,1,914.636,0.294306,0.606827
65040,1,1.000000,0.971876,15,0,1000.000,0.763344,0.720678
65040,2,1.000000,0.964265,12,0,1000.000,1.179080,0.734892
65040,3,1.000000,0.952759,20,0,1000.000,1.643167,0.700725
65040,4,1.000000,0.944027,15,0,1000.000,2.194367,0.658539
65040,5,1.000000,0.930278,8,0,1000.000,2.665561,0.623077
65040,6,1.000000,0.866270,14,0,1000.000,3.036397,0.578947
65040,7,1.000000,0.703072,13,0,1000.000,3.238537,0.556865
65088,0,1.000000,0.975760,18,0,1000.000,0.307281,0.624958
65088,1,1.000000,0.972431,12,0,1000.000,0.768672,0.717454
65088,2,1.000000,0.958627,17,0,1000.000,1.237877,0.722603
65088,3,1.000000,0.952293,16,0,1000.000,1.668954,0.700281
65088,4,1.000000,0.945408,18,0,1000.000,2.128734,0.667576
65088,5,1.000000,0.928733,10,0,1000.000,2.619900,0.615248
65088,6,1.000000,0.882239,15,0,1000.000,3.083832,0.590248
65088,7,1.000000,0.681514,22,0,1000.000,3.205324,0.553553
65136,0,1.000000,0.976185,28,0,1000.000,0.300160,0.623387
65136,1,1.000000,0.973056,21,0,1000.000,0.714518,0.722313
65136,2,1.000000,0.962231,20,0,1000.000,1.178774,0.731994
65136,3,1.000000,0.952229,19,0,1000.000,1.643173,0.702133
65136,4,1.000000,0.945198,16,0,1000.000,2.206206,0.658728
65136,5,1.000000,0.927355,27,0,1000.000,2.672645,0.617720
65136,6,1.000000,0.873395,20,0,1000.000,3.038326,0.579034
65136,7,1.000000,0.695491,15,0,1000.000,3.275439,0.556252
65184,0,1.000000,0.975183,19,0,1000.000,0.326654,0.636487
65184,1,1.000000,0.971243,22,0,1000.000,0.709384,0.719496
65184,2,1.000000,0.957872,24,0,1000.000,1.214473,0.725334
65184,3,1.000000,0.951321,17,0,1000.000,1.691035,0.692778
65184,4,1.000000,0.944815,18,0,1000.000,2.195027,0.653716
65184,5,1.000000,0.923180,18,0,1000.000,2.665547,0.608781
65184,6,1.000000,0.865806,17,0,1000.000,3.033176,0.576331
65184,7,1.000000,0.685890,17,0,1000.000,3.234703,0.552269
65232,0,1.000000,0.976869,19,0,1000.000,0.323729,0.631602
65232,1,1.000000,0.972839,20,0,1000.000,0.740680,0.723180
65232,2,1.000000,0.961978,18,0,1000.000,1.220393,0.726033
65232,3,1.000000,0.953054,16,0,1000.000,1.682420,0.706935
65232,4,1.000000,0.940660,21,0,1000.000,2.225792,0.659678
65232,5,1.000000,0.928788,22,0,1000.000,2.657632,0.614992
65232,6,1.000000,0.869812,20,0,1000.000,3.036617,0.580631
65232,7,1.000000,0.702746,15,0,1000.000,3.271747,0.556994
65280,0,1.000000,0.973412,15,1,951.400,0.291085,0.624528
65280,1,1.000000,0.973600,17,0,1000.000,0.782735,0.725254
65280,2,1.000000,0.962451,23,0,1000.000,1.166271,0.728349
65280,3,1.000000,0.952728,29,0,1000.000,1.644334,0.697061
65280,4,1.000000,0.938984,28,0,1000.000,2.146507,0.650339
65280,5,1.000000,0.923938,19,0,1000.000,2.692158,0.616692
65280,6,1.000000,0.871232,13,0,1000.000,3.027298,0.577093
65280,7,1.000000,0.717652,22,0,1000.000,3.286269,0.557937
65328,0,1.000000,0.975049,53,0,1000.000,0.301451,0.634160
65328,1,1.000000,0.972599,60,0,1000.000,0.722477,0.728063
65328,2,1.000000,0.963376,60,0,1000.000,1.170543,0.732083
65328,3,1.000000,0.951671,59,0,1000.000,1.654471,0.700124
65328,4,1.000000,0.943781,62,0,1000.000,2.165249,0.660414
65328,5,1.000000,0.921795,49,0,1000.000,2.642586,0.610149
65328,6,1.000000,0.871180,70,0,1000.000,3.050689,0.579798
65328,7,1.000000,0.694288,71,0,1000.000,3.266255,0.554933
65376,0,1.000000,0.975091,40,1,978.625,0.304794,0.626135
65376,1,1.000000,0.973065,42,0,1000.000,0.733940,0.729238
65376,2,1.000000,0.963210,49,0,1000.000,1.168673,0.732202
65376,3,1.000000,0.951025,42,0,1000.000,1.680386,0.700574
65376,4,1.000000,0.939739,42,0,1000.000,2.139309,0.655503
65376,5,1.000000,0.927011,35,0,1000.000,2.659714,0.619623
65376,6,1.000000,0.874913,36,0,1000.000,3.083100,0.577965
65376,7,1.000000,0.685573,35,0,1000.000,3.268748,0.550939
65424,0,1.000000,0.975856,21,0,1000.000,0.263146,0.631113
65424,1,1.000000,0.973156,29,0,1000.000,0.728666,0.727865
65424,2,1.000000,0.962309,35,0,1000.000,1.161064,0.728319
65424,3,1.000000,0.952111,20,0,1000.000,1.642439,0.703663
65424,4,1.000000,0.941163,20,0,1000.000,2.169590,0.652413
65424,5,1.000000,0.928136,29,0,1000.000,2.610606,0.627293
65424,6,1.000000,0.832457,26,1,963.115,2.911779,0.557664
65424,7,1.000000,0.688151,29,0,1000.000,3.250771,0.552817
65472,0,1.000000,0.975123,25,0,1000.000,0.356255,0.637095
65472,1,1.000000,0.974683,21,0,1000.000,0.732424,0.730957
65472,2,1.000000,0.962539,25,0,1000.000,1.195745,0.729117
65472,3,1.000000,0.951750,20,0,1000.000,1.601213,0.704904
65472,4,1.000000,0.940645,24,0,1000.000,2.118257,0.652450
65472,5,1.000000,0.925681,23,0,1000.000,2.622495,0.611967
65472,6,1.000000,0.862810,22,0,1000.000,2.984258,0.575529
65472,7,1.000000,0.678615,19,0,1000.000,3.190171,0.546790
65520,0,1.000000,0.975546,29,0,1000.000,0.337161,0.631802
65520,1,1.000000,0.973123,25,0,1000.000,0.681099,0.725109
65520,2,1.000000,0.963202,26,0,1000.000,1.140494,0.733271
65520,3,1.000000,0.952068,30,0,1000.000,1.634718,0.700967
65520,4,1.000000,0.941089,30,0,1000.000,2.101093,0.648123
65520,5,1.000000,0.926435,20,0,1000.000,2.641258,0.609582
65520,6,1.000000,0.873781,25,0,1000.000,3.020951,0.578109
65520,7,1.000000,0.703663,24,0,1000.000,3.247721,0.551283
65568,0,1.000000,0.975520,28,0,1000.000,0.317813,0.627077
65568,1,1.000000,0.972318,24,0,1000.000,0.701479,0.726173
65568,2,1.000000,0.961519,25,0,1000.000,1.199954,0.724978
65568,3,1.000000,0.950101,24,0,1000.000,1.632535,0.700531
65568,4,1.000000,0.941372,22,0,1000.000,2.094939,0.660204
65568,5,1.000000,0.925958,24,0,1000.000,2.596136,0.612828
65568,6,1.000000,0.841185,26,1,965.462,2.923704,0.567851
65568,7,1.000000,0.703937,20,0,1000.000,3.264948,0.552306
65616,0,1.000000,0.975600,19,1,998.158,0.358072,0.629870
65616,1,1.000000,0.970915,39,0,1000.000,0.702204,0.717861
65616,2,1.000000,0.961730,36,0,1000.000,1.114759,0.726763
65616,3,1.000000,0.951952,26,0,1000.000,1.629002,0.702187
65616,4,1.000000,0.941061,26,0,1000.000,2.098990,0.663613
65616,5,1.000000,0.903418,36,1,974.500,2.557344,0.608568
65616,6,1.000000,0.866731,36,0,1000.000,2.953756,0.577663
65616,7,1.000000,0.712916,32,0,1000.000,3.232865,0.552980
65664,0,1.000000,0.975335,45,0,1000.000,0.313813,0.632461
65664,1,1.000000,0.972252,32,0,1000.000,0.707766,0.722852
65664,2,1.000000,0.962350,39,0,1000.000,1.138686,0.726198
65664,3,1.000000,0.949930,44,0,1000.000,1.587093,0.697508
65664,4,1.000000,0.940121,28,0,1000.000,2.098212,0.660025
65664,5,1.000000,0.924236,36,0,1000.000,2.577724,0.614884
65664,6,1.000000,0.865522,48,0,1000.000,2.945552,0.572762
65664,7,1.000000,0.695713,41,0,1000.000,3.193347,0.550373
65712,0,1.000000,0.974755,34,0,1000.000,0.313440,0.627824
65712,1,1.000000,0.970993,24,0,1000.000,0.681331,0.721005
65712,2,1.000000,0.957630,12,0,1000.000,1.119836,0.716144
65712,3,1.000000,0.950697,14,0,1000.000,1.588520,0.708506
65712,4,1.000000,0.940104,20,0,1000.000,2.080672,0.650943
65712,5,1.000000,0.925169,28,0,1000.000,2.572586,0.611935
65712,6,1.000000,0.858231,16,0,1000.000,2.959687,0.570454
65712,7,1.000000,0.731323,17,0,1000.000,3.232341,0.558184
65760,0,1.000000,0.976365,16,0,1000.000,0.325506,0.633041
65760,1,1.000000,0.971840,16,0,1000.000,0.727417,0.724800
65760,2,1.000000,0.963559,19,0,1000.000,1.183618,0.736471
65760,3,1.000000,0.952085,20,0,1000.000,1.645612,0.704027
65760,4,1.000000,0.937720,18,0,1000.000,2.082952,0.651080
65760,5,1.000000,0.924112,15,0,1000.000,2.641850,0.611655
65760,6,1.000000,0.870534,28,0,1000.000,2.945984,0.575357
65760,7,1.000000,0.723031,22,0,1000.000,3.206374,0.556656
65808,0,1.000000,0.976637,20,0,1000.000,0.341220,0.634039
65808,1,1.000000,0.970823,18,0,1000.000,0.744349,0.724238
65808,2,1.000000,0.959092,19,0,1000.000,1.145551,0.732054
65808,3,1.000000,0.945671,22,0,1000.000,1.637078,0.704295
65808,4,1.000000,0.940924,24,0,1000.000,2.103652,0.655155
65808,5,1.000000,0.927559,16,0,1000.000,2.576786,0.620698
65808,6,1.000000,0.870946,23,0,1000.000,2.960359,0.571689
65808,7,1.000000,0.733508,31,0,1000.000,3.257649,0.556860
65856,0,1.000000,0.976205,30,0,1000.000,0.312309,0.630413
65856,1,1.000000,0.973294,22,0,1000.000,0.722849,0.722711
65856,2,1.000000,0.961276,21,0,1000.000,1.178805,0.731741
65856,3,1.000000,0.948989,31,0,1000.000,1.626004,0.703494
65856,4,1.000000,0.936805,22,0,1000.000,2.081875,0.652749
65856,5,1.000000,0.925083,27,0,1000.000,2.597853,0.612105
65856,6,1.000000,0.878393,21,0,1000.000,2.991785,0.576841
65856,7,1.000000,0.706051,20,0,1000.000,3.192988,0.550141
65904,0,1.000000,0.975904,19,0,1000.000,0.335389,0.631700
65904,1,1.000000,0.971336,15,0,1000.000,0.713766,0.719276
65904,2,1.000000,0.960497,14,0,1000.000,1.183347,0.730191
65904,3,1.000000,0.950151,20,0,1000.000,1.665632,0.698113
65904,4,1.000000,0.938331,18,0,1000.000,2.108690,0.657072
65904,5,1.000000,0.921611,17,0,1000.000,2.587744,0.607739
65904,6,1.000000,0.866321,19,0,1000.000,2.969847,0.572696
65904,7,1.000000,0.716149,21,0,1000.000,3.215377,0.550621
65952,0,1.000000,0.976581,17,0,1000.000,0.333047,0.627556
65952,1,1.000000,0.971160,17,0,1000.000,0.754092,0.722514
65952,2,1.000000,0.963192,15,0,1000.000,1.185471,0.730756
65952,3,1.000000,0.948616,19,0,1000.000,1.645184,0.698927
65952,4,1.000000,0.938379,10,0,1000.000,2.110511,0.663372
65952,5,1.000000,0.928535,18,0,1000.000,2.629712,0.615923
65952,6,1.000000,0.868637,24,0,1000.000,2.964885,0.569558
65952,7,1.000000,0.694589,23,0,1000.000,3.186996,0.546125
66000,0,1.000000,0.975243,15,0,1000.000,0.299917,0.633798
66000,1,1.000000,0.972869,14,0,1000.000,0.751208,0.725579
66000,2,1.000000,0.960043,18,0,1000.000,1.131337,0.727799
66000,3,1.000000,0.948148,15,0,1000.000,1.652396,0.693807
66000,4,1.000000,0.939807,15,0,1000.000,2.208284,0.661705
66000,5,1.000000,0.923179,19,0,1000.000,2.599578,0.614575
66000,6,1.000000,0.874596,10,0,1000.000,2.940242,0.570724
66000,7,1.000000,0.715313,18,0,1000.000,3.243855,0.551458
66048,0,1.000000,0.974055,11,0,1000.000,0.333492,0.630249
66048,1,1.000000,0.970311,11,0,1000.000,0.679804,0.716887
66048,2,1.000000,0.958223,14,0,1000.000,1.150494,0.733649
66048,3,1.000000,0.947641,13,0,1000.000,1.642956,0.706880
66048,4,1.000000,0.936829,11,0,1000.000,2.100716,0.644224
66048,5,1.000000,0.915964,14,0,1000.000,2.574278,0.600718
66048,6,1.000000,0.881505,14,0,1000.000,3.021615,0.575337
66048,7,1.000000,0.719183,12,0,1000.000,3.223850,0.550904
66096,0,1.000000,0.974790,21,0,1000.000,0.326392,0.637834
66096,1,1.000000,0.970517,16,0,1000.000,0.693388,0.719237
66096,2,1.000000,0.960387,14,0,1000.000,1.129847,0.724913
66096,3,1.000000,0.949693,12,0,1000.000,1.623585,0.711060
66096,4,1.000000,0.940331,21,0,1000.000,2.148481,0.658632
66096,5,1.000000,0.925784,19,0,1000.000,2.593559,0.618559
66096,6,1.000000,0.816448,13,1,932.538,2.909088,0.574500
66096,7,1.000000,0.703804,20,0,1000.000,3.183938,0.547853
66144,0,1.000000,0.974979,17,0,1000.000,0.381440,0.631157
66144,1,1.000000,0.970026,19,0,1000.000,0.695353,0.720041
66144,2,1.000000,0.958821,19,0,1000.000,1.200212,0.729801
66144,3,1.000000,0.947718,32,0,1000.000,1.695683,0.704322
66144,4,1.000000,0.935755,24,0,1000.000,2.126597,0.649768
66144,5,1.000000,0.922025,17,0,1000.000,2.633070,0.606114
66144,6,1.000000,0.877607,16,0,1000.000,3.059298,0.577958
66144,7,1.000000,0.683928,22,1,959.045,3.093754,0.545658
66192,0,1.000000,0.974655,29,0,1000.000,0.288248,0.628522
66192,1,1.000000,0.972071,23,0,1000.000,0.745936,0.722422
66192,2,1.000000,0.958867,18,0,1000.000,1.201807,0.723462
66192,3,1.000000,0.945457,19,0,1000.000,1.682267,0.697623
66192,4,1.000000,0.931621,16,0,1000.000,2.139136,0.658301
66192,5,1.000000,0.916413,15,0,1000.000,2.641236,0.604303
66192,6,1.000000,0.888671,18,0,1000.000,3.021780,0.580199
66192,7,1.000000,0.691017,14,0,1000.000,3.237581,0.544439
66240,0,1.000000,0.975147,14,0,1000.000,0.305041,0.626581
66240,1,1.000000,0.971397,14,0,1000.000,0.743005,0.720920
66240,2,1.000000,0.960192,20,0,1000.000,1.192893,0.728617
66240,3,1.000000,0.946764,19,0,1000.000,1.632358,0.702925
66240,4,1.000000,0.937844,14,0,1000.000,2.197906,0.667320
66240,5,1.000000,0.922007,24,0,1000.000,2.639682,0.607651
66240,6,1.000000,0.872031,17,0,1000.000,3.003373,0.579172
66240,7,1.000000,0.716618,22,0,1000.000,3.257667,0.548399
66288,0,1.000000,0.974885,21,0,1000.000,0.316224,0.638149
66288,1,1.000000,0.970092,26,0,1000.000,0.705486,0.718483
66288,2,1.000000,0.960760,23,0,1000.000,1.191525,0.731777
66288,3,1.000000,0.946816,32,0,1000.000,1.635459,0.703004
66288,4,1.000000,0.936653,33,0,1000.000,2.143656,0.653626
66288,5,1.000000,0.920075,31,0,1000.000,2.649325,0.611265
66288,6,1.000000,0.875038,24,0,1000.000,3.002568,0.573279
66288,7,1.000000,0.725632,20,0,1000.000,3.253322,0.552953
66336,0,1.000000,0.975017,63,0,1000.000,0.300042,0.632149
66336,1,1.000000,0.970870,51,1,984.471,0.677728,0.721456
66336,2,1.000000,0.961167,71,0,1000.000,1.177071,0.730917
66336,3,1.000000,0.947207,70,0,1000.000,1.668641,0.702763
66336,4,1.000000,0.933837,49,0,1000.000,2.143684,0.659978
66336,5,1.000000,0.918817,59,0,1000.000,2.625903,0.612274
66336,6,1.000000,0.863190,64,0,1000.000,3.007261,0.576213
66336,7,1.000000,0.708908,61,0,1000.000,3.244639,0.551188
66384,0,1.000000,0.973898,26,0,1000.000,0.295143,0.635400
66384,1,1.000000,0.971735,39,0,1000.000,0.726604,0.726822
66384,2,1.000000,0.959688,41,0,1000.000,1.174409,0.729885
66384,3,1.000000,0.945027,32,0,1000.000,1.623472,0.708008
66384,4,1.000000,0.933561,31,0,1000.000,2.101560,0.656489
66384,5,1.000000,0.919391,42,0,1000.000,2.577331,0.611080
66384,6,1.000000,0.863446,43,0,1000.000,2.982729,0.575714
66384,7,1.000000,0.691397,39,1,977.154,3.181183,0.547540
66432,0,1.000000,0.974334,40,0,1000.000,0.311568,0.637415
66432,1,1.000000,0.970954,26,0,1000.000,0.708092,0.725993
66432,2,1.000000,0.960352,27,0,1000.000,1.178247,0.726828
66432,3,1.000000,0.944704,25,0,1000.000,1.638138,0.696449
66432,4,1.000000,0.931510,27,0,1000.000,2.117440,0.656493
66432,5,1.000000,0.917896,23,0,1000.000,2.601395,0.617542
66432,6,1.000000,0.869098,19,0,1000.000,2.990307,0.578826
66432,7,1.000000,0.707846,19,0,1000.000,3.250096,0.553631
66480,0,1.000000,0.971907,24,0,1000.000,0.326840,0.640333
66480,1,1.000000,0.969167,20,1,976.550,0.741830,0.718469
66480,2,1.000000,0.963435,23,0,1000.000,1.199523,0.736448
66480,3,1.000000,0.947553,20,0,1000.000,1.660734,0.700788
66480,4,1.000000,0.933672,17,0,1000.000,2.192044,0.652066
66480,5,1.000000,0.919614,28,0,1000.000,2.669972,0.614752
66480,6,1.000000,0.860133,24,0,1000.000,2.970243,0.570725
66480,7,1.000000,0.687999,29,0,1000.000,3.174794,0.548670
66528,0,1.000000,0.971958,22,0,1000.000,0.354906,0.642826
66528,1,1.000000,0.971828,30,0,1000.000,0.784477,0.730649
66528,2,1.000000,0.958872,25,0,1000.000,1.186199,0.730307
66528,3,1.000000,0.945874,25,0,1000.000,1.659721,0.694767
66528,4,1.000000,0.936794,26,0,1000.000,2.194489,0.661622
66528,5,1.000000,0.916799,21,0,1000.000,2.639102,0.610687
66528,6,1.000000,0.845779,20,0,1000.000,2.980922,0.565710
66528,7,1.000000,0.692642,32,0,1000.000,3.200114,0.549051
66576,0,1.000000,0.976840,20,0,1000.000,0.281920,0.626166
66576,1,1.000000,0.970675,29,0,1000.000,0.711013,0.722193
66576,2,1.000000,0.962732,22,0,1000.000,1.207047,0.733379
66576,3,1.000000,0.945364,33,0,1000.000,1.639518,0.698242
66576,4,1.000000,0.934599,22,0,1000.000,2.118938,0.652210
66576,5,1.000000,0.918057,20,0,1000.000,2.562310,0.610998
66576,6,1.000000,0.864412,25,0,1000.000,2.956090,0.578553
66576,7,1.000000,0.707055,23,0,1000.000,3.194388,0.550957
66624,0,1.000000,0.975386,35,0,1000.000,0.339852,0.635344
66624,1,1.000000,0.972374,41,0,1000.000,0.735555,0.724538
66624,2,1.000000,0.963227,33,0,1000.000,1.162743,0.727648
66624,3,1.000000,0.943811,26,0,1000.000,1.641316,0.697659
66624,4,1.000000,0.905569,33,1,971.212,2.026668,0.650055
66624,5,1.000000,0.913048,35,0,1000.000,2.565965,0.610648
66624,6,1.000000,0.857853,36,0,1000.000,2.934738,0.575185
66624,7,1.000000,0.694419,31,0,1000.000,3.166147,0.553773
66672,0,1.000000,0.973884,40,0,1000.000,0.310892,0.636343
66672,1,1.000000,0.971859,30,0,1000.000,0.706996,0.722869
66672,2,1.000000,0.960172,36,0,1000.000,1.181873,0.726849
66672,3,1.000000,0.945615,29,0,1000.000,1.608550,0.696746
66672,4,1.000000,0.935348,41,0,1000.000,2.107445,0.661514
66672,5,1.000000,0.914680,42,0,1000.000,2.565536,0.614491
66672,6,1.000000,0.853287,41,0,1000.000,2.931199,0.574889
66672,7,1.000000,0.691585,38,0,1000.000,3.154337,0.552523
66720,0,1.000000,0.974046,18,0,1000.000,0.312373,0.636436
66720,1,1.000000,0.972700,17,0,1000.000,0.700939,0.717610
66720,2,1.000000,0.962013,16,0,1000.000,1.192920,0.732499
66720,3,1.000000,0.949035,20,0,1000.000,1.638644,0.706086
66720,4,1.000000,0.935918,18,0,1000.000,2.111492,0.650640
66720,5,1.000000,0.914614,17,0,1000.000,2.573267,0.612794
66720,6,1.000000,0.861746,24,0,1000.000,2.937429,0.575981
66720,7,1.000000,0.683689,27,1,999.037,3.051712,0.549124
66768,0,1.000000,0.973133,23,0,1000.000,0.286706,0.644631
66768,1,1.000000,0.972452,23,0,1000.000,0.763235,0.728686
66768,2,1.000000,0.962412,14,0,1000.000,1.200834,0.736851
66768,3,1.000000,0.948754,27,0,1000.000,1.637607,0.706730
66768,4,1.000000,0.937278,13,0,1000.000,2.130947,0.662945
66768,5,1.000000,0.914577,21,0,1000.000,2.587781,0.612852
66768,6,1.000000,0.844239,17,0,1000.000,2.932934,0.570904
66768,7,1.000000,0.665576,16,0,1000.000,3.132904,0.543848
66816,0,1.000000,0.972736,19,0,1000.000,0.349676,0.644493
66816,1,1.000000,0.973520,22,0,1000.000,0.679827,0.725631
66816,2,1.000000,0.963057,19,0,1000.000,1.201180,0.731802
66816,3,1.000000,0.950484,25,0,1000.000,1.621935,0.703888
66816,4,1.000000,0.936430,26,0,1000.000,2.086452,0.653428
66816,5,1.000000,0.920650,16,0,1000.000,2.590580,0.617039
66816,6,1.000000,0.874919,26,0,1000.000,2.951911,0.581222
66816,7,1.000000,0.692343,21,0,1000.000,3.188682,0.557987
66864,0,1.000000,0.975757,24,0,1000.000,0.299453,0.635566
66864,1,1.000000,0.972362,22,0,1000.000,0.745399,0.725421
66864,2,1.000000,0.960174,29,0,1000.000,1.178301,0.726382
66864,3,1.000000,0.946160,18,0,1000.000,1.618303,0.693932
66864,4,1.000000,0.932500,22,0,1000.000,2.097522,0.656048
66864,5,1.000000,0.918653,31,0,1000.000,2.557356,0.614210
66864,6,1.000000,0.864847,23,0,1000.000,2.979283,0.578495
66864,7,1.000000,0.689807,23,0,1000.000,3.180322,0.551671
66912,0,1.000000,0.975917,16,0,1000.000,0.318275,0.626623
66912,1,1.000000,0.974030,23,0,1000.000,0.796765,0.727938
66912,2,1.000000,0.960155,18,0,1000.000,1.215175,0.727935
66912,3,1.000000,0.947329,17,0,1000.000,1.647770,0.694101
66912,4,1.000000,0.934102,18,0,1000.000,2.141210,0.657679
66912,5,1.000000,0.918390,16,0,1000.000,2.575444,0.611267
66912,6,1.000000,0.862805,17,0,1000.000,2.969133,0.578288
66912,7,1.000000,0.684386,17,0,1000.000,3.195134,0.548392
67056,0,1.000000,0.974255,40,1,997.050,0.300085,0.634983
67056,1,1.000000,0.970913,42,0,1000.000,0.717456,0.719461
67056,2,1.000000,0.959877,42,0,1000.000,1.173577,0.728122
67056,3,1.000000,0.946278,44,0,1000.000,1.620245,0.696563
67056,4,1.000000,0.935443,53,0,1000.000,2.108329,0.663158
67056,5,1.000000,0.916803,46,0,1000.000,2.604904,0.613811
67056,6,1.000000,0.853300,57,0,1000.000,2.925652,0.573645
67056,7,1.000000,0.703018,31,0,1000.000,3.206286,0.556798
67104,0,1.000000,0.972211,22,0,1000.000,0.355176,0.645183
67104,1,1.000000,0.970332,20,0,1000.000,0.709291,0.716877
67104,2,1.000000,0.962419,18,0,1000.000,1.194157,0.730760
67104,3,1.000000,0.948348,26,0,1000.000,1.609789,0.704501
67104,4,1.000000,0.936064,18,0,1000.000,2.130296,0.656757
67104,5,1.000000,0.912552,16,0,1000.000,2.609910,0.609878
67104,6,1.000000,0.869188,10,0,1000.000,2.993727,0.580657
67104,7,1.000000,0.701887,17,0,1000.000,3.230116,0.561165
67152,0,1.000000,0.975529,23,0,1000.000,0.318804,0.635013
67152,1,1.000000,0.972084,24,0,1000.000,0.722410,0.721660
67152,2,1.000000,0.963000,29,0,1000.000,1.166866,0.734383
67152,3,1.000000,0.946889,19,0,1000.000,1.668704,0.698667
67152,4,1.000000,0.935421,13,0,1000.000,2.086853,0.662429
67152,5,1.000000,0.911204,17,0,1000.000,2.595591,0.608206
67152,6,1.000000,0.855983,13,0,1000.000,2.971794,0.573184
67152,7,1.000000,0.690675,23,0,1000.000,3.205323,0.554143
67200,0,1.000000,0.973511,20,0,1000.000,0.320322,0.637487
67200,1,1.000000,0.971484,23,0,1000.000,0.714229,0.718949
67200,2,1.000000,0.958778,19,0,1000.000,1.184817,0.724227
67200,3,1.000000,0.947864,18,0,1000.000,1.621344,0.701090
67200,4,1.000000,0.934171,17,0,1000.000,2.073480,0.654073
67200,5,1.000000,0.917194,19,0,1000.000,2.614274,0.616161
67200,6,1.000000,0.854878,24,0,1000.000,2.957856,0.579652
67200,7,1.000000,0.695527,15,0,1000.000,3.253090,0.556540
67248,0,1.000000,0.971378,19,1,965.316,0.303025,0.634978
67248,1,1.000000,0.971265,19,0,1000.000,0.746281,0.722760
67248,2,1.000000,0.958204,22,0,1000.000,1.164035,0.731549
67248,3,1.000000,0.945599,17,0,1000.000,1.615713,0.701019
67248,4,1.000000,0.932953,14,0,1000.000,2.132353,0.660956
67248,5,1.000000,0.913249,25,0,1000.000,2.627016,0.612638
67248,6,1.000000,0.862831,10,0,1000.000,2.963662,0.582662
67248,7,1.000000,0.654131,14,0,1000.000,3.195873,0.548517
67296,0,1.000000,0.973459,18,0,1000.000,0.326367,0.639570
67296,1,1.000000,0.971027,27,0,1000.000,0.722744,0.720277
67296,2,1.000000,0.960347,38,0,1000.000,1.212530,0.730958
67296,3,1.000000,0.948783,37,0,1000.000,1.657833,0.703371
67296,4,1.000000,0.933593,25,0,1000.000,2.131229,0.656575
67296,5,1.000000,0.919726,31,0,1000.000,2.605201,0.620376
67296,6,1.000000,0.855385,37,0,1000.000,2.980207,0.578405
67296,7,1.000000,0.679485,45,0,1000.000,3.222583,0.554620
67344,0,1.000000,0.973963,66,0,1000.000,0.343728,0.641154
67344,1,1.000000,0.972712,49,0,1000.000,0.784718,0.726311
67344,2,1.000000,0.961928,61,0,1000.000,1.186125,0.730848
67344,3,1.000000,0.947628,63,0,1000.000,1.671739,0.699021
67344,4,1.000000,0.934875,66,0,1000.000,2.135684,0.657573
67344,5,1.000000,0.916124,56,0,1000.000,2.618732,0.616698
67344,6,1.000000,0.853637,57,0,1000.000,2.985451,0.581169
67344,7,1.000000,0.685611,58,0,1000.000,3.244530,0.556360
67392,0,1.000000,0.972933,38,0,1000.000,0.317686,0.641995
67392,1,1.000000,0.973901,28,0,1000.000,0.799323,0.733676
67392,2,1.000000,0.961924,40,0,1000.000,1.194660,0.729352
67392,3,1.000000,0.947441,30,0,1000.000,1.649838,0.701652
67392,4,1.000000,0.935234,37,0,1000.000,2.166794,0.661937
67392,5,1.000000,0.910387,30,0,1000.000,2.605155,0.611459
67392,6,1.000000,0.842427,29,0,1000.000,2.992183,0.576313
67392,7,1.000000,0.698544,37,0,1000.000,3.232754,0.559971
67440,0,1.000000,0.972393,26,0,1000.000,0.341908,0.642893
67440,1,1.000000,0.972529,26,0,1000.000,0.734046,0.719704
67440,2,1.000000,0.962480,26,0,1000.000,1.213697,0.727246
67440,3,1.000000,0.947567,23,0,1000.000,1.657066,0.698733
67440,4,1.000000,0.934005,19,0,1000.000,2.145221,0.657340
67440,5,1.000000,0.921224,25,0,1000.000,2.609647,0.620145
67440,6,1.000000,0.872411,21,0,1000.000,3.034479,0.590505
67440,7,1.000000,0.699109,27,0,1000.000,3.276813,0.560248
67488,0,1.000000,0.972214,22,0,1000.000,0.342919,0.643498
67488,1,1.000000,0.971423,27,0,1000.000,0.723555,0.718393
67488,2,1.000000,0.959520,30,0,1000.000,1.199397,0.726631
67488,3,1.000000,0.950563,23,0,1000.000,1.663399,0.708915
