step,bin_idx,weight,mean_reward,n_samples,n_falls,mean_ep_len,mean_vx_at_term,r_en
2640,1,1.000000,0.515814,88,64,512.420,0.464230,0.000000
2640,2,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2640,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2640,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2640,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2640,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2640,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2688,0,1.000000,0.913449,123,5,976.854,0.296588,0.000000
2688,1,1.000000,0.522291,89,62,542.382,0.450864,0.000000
2688,2,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2688,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2688,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2688,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2688,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2688,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2736,0,1.000000,0.910721,92,3,983.348,0.279483,0.000000
2736,1,1.000000,0.536134,93,65,529.473,0.489807,0.000000
2736,2,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2736,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2736,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2736,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2736,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2736,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2784,0,1.000000,0.912183,69,2,986.362,0.290309,0.000000
2784,1,1.000000,0.523788,63,45,626.000,0.519108,0.000000
2784,2,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2784,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2784,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2784,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2784,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2784,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2832,0,1.000000,0.913388,78,5,962.397,0.306039,0.000000
2832,1,1.000000,0.536807,73,58,561.137,0.465892,0.000000
2832,2,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2832,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2832,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2832,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2832,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2832,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2880,0,1.000000,0.915729,69,1,994.739,0.264067,0.000000
2880,1,1.000000,0.539076,43,31,548.814,0.434217,0.000000
2880,2,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2880,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2880,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2880,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2880,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2880,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2928,0,1.000000,0.916099,67,5,962.328,0.304479,0.000000
2928,1,1.000000,0.543440,76,55,620.211,0.460444,0.000000
2928,2,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2928,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2928,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2928,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2928,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2928,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2976,0,1.000000,0.913822,91,5,973.945,0.308309,0.000000
2976,1,1.000000,0.560311,84,46,702.821,0.448453,0.000000
2976,2,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2976,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2976,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2976,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2976,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2976,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3024,0,1.000000,0.912557,119,5,976.807,0.312402,0.000000
3024,1,1.000000,0.571666,65,20,844.431,0.455450,0.000000
3024,2,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3024,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3024,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3024,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3024,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3024,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3072,0,1.000000,0.915000,130,1,997.908,0.328789,0.000000
3072,1,1.000000,0.564124,80,25,848.812,0.506079,0.000000
3072,2,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3072,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3072,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3072,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3072,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3072,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3120,0,1.000000,0.913964,114,5,975.588,0.299241,0.000000
3120,1,1.000000,0.570789,80,28,849.900,0.488508,0.000000
3120,2,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3120,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3120,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3120,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3120,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3120,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3168,0,1.000000,0.914484,92,2,992.380,0.324333,0.000000
3168,1,1.000000,0.580804,79,22,872.177,0.528131,0.000000
3168,2,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3168,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3168,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3168,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3168,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3168,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3216,0,1.000000,0.914888,69,0,1000.000,0.319867,0.000000
3216,1,1.000000,0.601177,57,22,811.579,0.538621,0.000000
3216,2,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3216,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3216,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3216,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3216,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3216,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3264,0,1.000000,0.916161,106,2,989.500,0.317555,0.000000
3264,1,1.000000,0.633957,96,26,876.344,0.562460,0.000000
3264,2,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3264,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3264,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3264,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3264,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3264,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3312,0,1.000000,0.915625,157,2,997.803,0.298448,0.000000
3312,1,1.000000,0.631564,106,22,905.189,0.531606,0.000000
3312,2,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3312,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3312,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3312,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3312,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3312,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3360,0,1.000000,0.916389,145,1,998.600,0.311529,0.000000
3360,1,1.000000,0.650920,114,27,896.395,0.539731,0.000000
3360,2,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3360,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3360,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3360,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3360,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3360,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3408,0,1.000000,0.912657,215,0,1000.000,0.316084,0.000000
3408,1,1.000000,0.671822,177,23,935.621,0.557355,0.000000
3408,2,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3408,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3408,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3408,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3408,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3408,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3456,0,1.000000,0.914506,187,1,996.818,0.284926,0.000000
3456,1,1.000000,0.682243,130,13,957.246,0.551701,0.000000
3456,2,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3456,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3456,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3456,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3456,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3456,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3504,0,1.000000,0.911659,140,3,993.679,0.295420,0.000000
3504,1,1.000000,0.692712,130,12,946.154,0.568367,0.000000
3504,2,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3504,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3504,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3504,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3504,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3504,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3552,0,1.000000,0.915485,147,1,995.156,0.303145,0.000000
3552,1,1.000000,0.703781,111,11,952.847,0.595717,0.000000
3552,2,0.200000,0.000000,0,0,0.000,0.000000,0.000000
3552,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3552,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3552,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3552,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3552,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3600,0,1.000000,0.915308,117,3,983.547,0.294476,0.000000
3600,1,1.000000,0.709050,92,14,907.750,0.582197,0.000000
3600,2,0.400000,0.000000,0,0,0.000,0.000000,0.000000
3600,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3600,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3600,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3600,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3600,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3648,0,1.000000,0.914120,105,1,992.533,0.290442,0.000000
3648,1,1.000000,0.715470,83,19,885.012,0.580976,0.000000
3648,2,0.600000,0.230839,7,7,70.857,0.296386,0.000000
3648,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3648,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3648,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3648,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3648,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3696,0,1.000000,0.917505,99,2,991.212,0.283957,0.000000
3696,1,1.000000,0.734953,89,11,942.652,0.647668,0.000000
3696,2,0.800000,0.264060,11,11,88.182,0.276808,0.000000
3696,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3696,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3696,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3696,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3696,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3744,0,1.000000,0.913049,86,2,988.709,0.331803,0.000000
3744,1,1.000000,0.737940,78,13,921.269,0.666597,0.000000
3744,2,1.000000,0.271689,16,16,93.500,0.328410,0.000000
3744,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3744,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3744,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3744,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3744,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3792,0,1.000000,0.908556,69,4,960.087,0.329401,0.000000
3792,1,1.000000,0.761099,54,12,916.759,0.713486,0.000000
3792,2,1.000000,0.334842,35,35,99.629,0.310099,0.000000
3792,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3792,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3792,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3792,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3792,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3840,0,1.000000,0.915929,77,2,984.455,0.302430,0.000000
3840,1,1.000000,0.762994,73,11,930.384,0.624969,0.000000
3840,2,1.000000,0.375814,16,16,123.062,0.212188,0.000000
3840,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3840,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3840,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3840,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3840,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3888,0,1.000000,0.918033,51,1,986.294,0.238915,0.000000
3888,1,1.000000,0.773493,52,2,983.308,0.610206,0.000000
3888,2,1.000000,0.313535,12,12,123.583,0.257846,0.000000
3888,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3888,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3888,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3888,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3888,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3936,0,1.000000,0.914624,62,0,1000.000,0.252973,0.000000
3936,1,1.000000,0.792814,70,1,991.471,0.651902,0.000000
3936,2,1.000000,0.314534,12,12,169.167,0.289651,0.000000
3936,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3936,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3936,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3936,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3936,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3984,0,1.000000,0.913532,96,1,993.354,0.276267,0.000000
3984,1,1.000000,0.803057,72,0,1000.000,0.675402,0.000000
3984,2,1.000000,0.304500,5,5,147.000,0.412894,0.000000
3984,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3984,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3984,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3984,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3984,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4032,0,1.000000,0.911167,95,3,983.126,0.244492,0.000000
4032,1,1.000000,0.811103,69,3,982.377,0.706958,0.000000
4032,2,1.000000,0.300920,4,4,107.750,0.358718,0.000000
4032,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4032,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4032,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4032,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4032,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4080,0,1.000000,0.914344,107,0,1000.000,0.302606,0.000000
4080,1,1.000000,0.821186,88,2,983.091,0.729519,0.000000
4080,2,1.000000,0.393843,3,3,234.000,0.302590,0.000000
4080,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4080,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4080,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4080,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4080,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4128,0,1.000000,0.917206,101,1,994.871,0.318606,0.000000
4128,1,1.000000,0.826023,82,0,1000.000,0.732300,0.000000
4128,2,1.000000,0.474126,4,4,289.250,0.334978,0.000000
4128,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4128,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4128,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4128,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4128,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4176,0,1.000000,0.904705,69,2,972.435,0.290372,0.000000
4176,1,1.000000,0.838617,79,0,1000.000,0.749309,0.000000
4176,2,1.000000,0.508980,1,1,357.000,0.422118,0.000000
4176,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4176,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4176,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4176,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4176,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4224,0,1.000000,0.917782,63,2,976.365,0.281793,0.000000
4224,1,1.000000,0.845122,60,1,985.483,0.748564,0.000000
4224,2,1.000000,0.469300,5,5,278.800,0.272377,0.000000
4224,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4224,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4224,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4224,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4224,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4272,0,1.000000,0.920200,119,1,995.050,0.279918,0.000000
4272,1,1.000000,0.855936,96,0,1000.000,0.770422,0.000000
4272,2,1.000000,0.629853,1,1,187.000,0.549389,0.000000
4272,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4272,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4272,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4272,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4272,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4320,0,1.000000,0.920272,139,3,995.604,0.282505,0.000000
4320,1,1.000000,0.856693,117,1,993.470,0.758849,0.000000
4320,2,1.000000,0.522679,1,1,385.000,0.070882,0.000000
4320,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4320,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4320,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4320,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4320,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4368,0,1.000000,0.918795,116,0,1000.000,0.303164,0.000000
4368,1,1.000000,0.864096,128,2,989.680,0.792977,0.000000
4368,2,1.000000,0.299665,2,2,215.000,0.554160,0.000000
4368,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4368,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4368,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4368,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4368,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4416,0,1.000000,0.918493,208,2,999.183,0.302795,0.000000
4416,1,1.000000,0.871594,187,0,1000.000,0.799334,0.000000
4416,2,1.000000,0.241064,1,1,47.000,1.014598,0.000000
4416,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4416,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4416,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4416,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4416,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4464,0,1.000000,0.921560,154,0,1000.000,0.296251,0.000000
4464,1,1.000000,0.871032,139,0,1000.000,0.794464,0.000000
4464,2,1.000000,0.273426,1,1,79.000,0.605049,0.000000
4464,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4464,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4464,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4464,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4464,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4512,0,1.000000,0.917592,147,3,984.748,0.299042,0.000000
4512,1,1.000000,0.878660,125,0,1000.000,0.810556,0.000000
4512,2,1.000000,0.665164,1,1,279.000,0.282539,0.000000
4512,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4512,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4512,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4512,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4512,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4560,0,1.000000,0.920854,116,0,1000.000,0.338654,0.000000
4560,1,1.000000,0.878601,127,0,1000.000,0.797172,0.000000
4560,2,1.000000,0.000000,0,0,0.000,0.000000,0.000000
4560,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4560,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4560,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4560,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4560,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4608,0,1.000000,0.923820,78,0,1000.000,0.293183,0.000000
4608,1,1.000000,0.882215,90,0,1000.000,0.784449,0.000000
4608,2,1.000000,0.763302,10,0,1000.000,1.189604,0.000000
4608,3,0.200000,0.000000,0,0,0.000,0.000000,0.000000
4608,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4608,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4608,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4608,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4656,0,1.000000,0.923043,73,0,1000.000,0.299995,0.000000
4656,1,1.000000,0.887863,87,0,1000.000,0.805756,0.000000
4656,2,1.000000,0.754657,12,0,1000.000,1.254744,0.000000
4656,3,0.400000,0.000000,0,0,0.000,0.000000,0.000000
4656,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4656,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4656,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4656,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4704,0,1.000000,0.926619,79,0,1000.000,0.306510,0.000000
4704,1,1.000000,0.891888,76,0,1000.000,0.780804,0.000000
4704,2,1.000000,0.775612,9,0,1000.000,1.217242,0.000000
4704,3,0.600000,0.025184,1,1,71.000,0.965847,0.000000
4704,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4704,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4704,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4704,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4752,0,1.000000,0.925122,61,0,1000.000,0.294289,0.000000
4752,1,1.000000,0.890120,71,0,1000.000,0.795122,0.000000
4752,2,1.000000,0.767400,25,0,1000.000,1.235684,0.000000
4752,3,0.800000,0.000000,0,0,0.000,0.000000,0.000000
4752,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4752,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4752,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4752,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4800,0,1.000000,0.925182,55,1,993.982,0.297631,0.000000
4800,1,1.000000,0.881404,56,0,1000.000,0.786327,0.000000
4800,2,1.000000,0.748065,32,0,1000.000,1.196640,0.000000
4800,3,1.000000,0.000000,0,0,0.000,0.000000,0.000000
4800,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4800,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4800,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4800,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4896,0,1.000000,0.922650,104,3,990.510,0.299018,0.000000
4896,1,1.000000,0.890634,104,0,1000.000,0.764668,0.000000
4896,2,1.000000,0.787606,63,0,1000.000,1.232285,0.000000
4896,3,1.000000,0.000000,0,0,0.000,0.000000,0.000000
4896,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4896,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4896,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4896,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4944,0,1.000000,0.925941,48,1,999.208,0.290855,0.000000
4944,1,1.000000,0.892956,44,0,1000.000,0.790173,0.000000
4944,2,1.000000,0.816425,35,0,1000.000,1.231131,0.000000
4944,3,1.000000,0.000000,0,0,0.000,0.000000,0.000000
4944,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4944,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4944,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4944,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4992,0,1.000000,0.923366,63,0,1000.000,0.302431,0.000000
4992,1,1.000000,0.884565,49,1,981.102,0.833099,0.000000
4992,2,1.000000,0.827029,66,0,1000.000,1.284731,0.000000
4992,3,1.000000,0.000000,0,0,0.000,0.000000,0.000000
4992,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4992,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4992,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4992,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5040,0,1.000000,0.927783,50,0,1000.000,0.250257,0.000000
5040,1,1.000000,0.891747,66,0,1000.000,0.801236,0.000000
5040,2,1.000000,0.841989,57,0,1000.000,1.245427,0.000000
5040,3,1.000000,0.000000,0,0,0.000,0.000000,0.000000
5040,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5040,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5040,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5040,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5088,0,1.000000,0.921794,73,2,988.918,0.289128,0.000000
5088,1,1.000000,0.892175,64,0,1000.000,0.782841,0.000000
5088,2,1.000000,0.837629,60,0,1000.000,1.235363,0.000000
5088,3,1.000000,0.000000,0,0,0.000,0.000000,0.000000
5088,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5088,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5088,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5088,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5136,0,1.000000,0.925654,61,0,1000.000,0.307790,0.000000
